0,3804,1705,9629,16300,0,4953,1292,1317,3640,3070,149,2616,41,358,1881,8373,7689,3079,0,2153,521,4433,8071,24494,15085,3080,2375,7427,12269,6107,6013,0,70,2705,16280,397,1781,1440,11450,0,201,97,0,8,3977,0,882,0,960,0,1035,5293,212,0,56,0,2728,5658,6423,668,2229,1104,2504,908,0,381,0,0,0
0,0,0,0,173,0,0,2155,4671,7117,453,567,0,171,0,5095,79,497,0,0,0,535,34,0,537,1230,0,0,0,1110,10505,5779,0,0,4561,45,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,41,0,0,0
0,0,0,5688,7668,0,0,0,0,0,26,0,17,0,0,0,0,1,2786,0,1662,0,0,1048,60,0,390,2866,8416,0,0,0,0,0,0,2893,0,4923,3414,6249,0,0,0,0,0,0,0,15,0,0,0,0,0,838,0,270,0,0,1305,605,0,85,2024,6034,0,0,0,0,0,0
0,0,0,0,8406,0,1059,4,0,0,170,0,0,0,0,4,410,306,7778,0,1286,51,787,4378,9516,1947,108,6579,20407,1686,68,37,0,0,0,5047,0,3653,3146,8010,0,0,0,0,0,0,0,6,0,0,0,0,9,690,0,171,0,0,4032,1644,0,25,1407,7698,0,0,0,0,0,0
0,0,0,0,0,0,0,41,106,46,3730,48,117,5,98,12,0,10057,2424,0,1461,47,425,15739,11354,3805,1393,1969,14507,1994,195,781,0,0,0,18263,0,5768,4195,24152,0,0,0,0,0,3015,0,159,0,47,0,0,7736,907,0,347,0,2695,14071,8535,498,1145,2215,13240,908,0,16,0,0,0
0,0,0,0,0,0,0,42,493,0,0,1332,0,145,0,0,0,0,0,0,0,1136,0,0,0,637,0,0,0,745,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,14,0,0,0,0,0
0,0,0,0,0,0,0,517,0,92,715,0,0,0,0,163,5346,0,251,0,0,463,83,0,1768,2049,0,0,6,1699,227,0,0,147,1,121,0,0,0,0,0,2591,0,0,0,0,0,0,0,0,0,1960,0,0,0,0,0,0,0,86,125,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1073,5421,524,3076,0,4396,0,1975,4226,147,0,0,0,1288,0,0,158,1169,0,0,0,454,4000,716,0,2,1111,26,0,0,0,0,0,5,96,0,0,24,0,0,0,0,0,241,0,0,0,0,0,0,0,26,0,0,0,0,0,0,24,0,0,0
0,0,0,0,0,0,0,0,0,2201,448,4022,0,157,0,2846,18,1472,0,0,0,1755,467,31,1827,5584,0,0,0,9352,3860,8758,0,0,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,267,721,0,552,0,9251,51,194,0,0,0,671,2,0,220,673,0,0,0,497,10601,2387,0,5,3859,26,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,24,0,0,0
0,0,0,0,0,0,0,0,0,0,0,472,3,450,0,47,717,3204,7,0,0,1010,68,2374,2608,4419,0,0,346,1597,605,1242,0,0,2,350,0,0,0,484,0,0,0,0,0,325,0,0,0,0,0,0,279,0,0,0,0,204,392,277,0,0,0,0,204,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2983,0,633,0,343,0,0,0,3106,7,5,327,2697,0,0,0,1889,869,1121,0,0,14,0,0,0,0,0,21,0,37,0,0,0,60,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141,0,0,0,8,1688,2080,0,0,9,0,28,2804,4568,1266,0,0,0,197,3,0,794,0,0,0,139,0,0,0,0,0,147,0,584,0,587,0,0,0,0,0,0,0,0,0,0,0,791,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637,11,0,0,0,2158,0,0,11,707,0,0,0,33,89,89,0,0,1,16,0,0,0,16,0,0,81,0,0,16,255,0,665,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,1299,759,376,0,0,0,671,4,0,127,0,0,0,43,0,0,0,0,0,0,0,57,0,165,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,22,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,224,0,0,0,11,3,0,227,304,0,0,0,402,10036,2720,0,68,1308,17,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,15,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,268,22,0,1561,2597,0,0,5,746,196,0,0,0,11,994,163,0,0,0,0,833,183,0,0,190,0,0,131,0,0,2697,0,0,0,0,0,0,0,254,0,0,0,4,0,0,46,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,3197,11010,15339,3820,0,0,5235,3696,735,3356,0,0,10,5920,0,0,0,8166,0,0,0,0,0,1494,0,0,0,0,0,0,6980,0,0,0,0,2629,8141,5960,0,0,0,2719,834,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4482,5,446,11,3029,242,451,5997,6714,193,0,0,0,0,0,1095,0,1877,1189,1889,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,41,0,0,4,31,0,0,1066,1853,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988,0,0,0,0,0,0,1521,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,1280,6350,3363,0,0,0,0,0,0,703,0,1170,830,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,4,30,0,0,800,1170,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,124,2358,0,0,0,1252,443,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,9153,875,0,0,115,3347,91,5701,0,0,7,463,0,0,0,390,0,0,0,0,0,71,0,0,0,0,0,0,556,0,0,0,0,529,390,399,53,0,0,0,335,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12203,1268,0,41,9829,1115,1,69,0,0,0,10296,0,312,926,13676,0,0,0,0,0,1733,0,6,0,0,0,0,7759,35,0,24,0,2656,13182,8058,0,14,31,7154,870,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11810,0,114,8785,12930,801,7633,0,0,367,7357,0,60,33,9142,0,0,0,0,0,1519,0,0,0,0,0,0,7404,0,0,0,0,2558,9023,6780,0,0,1,3704,829,0,24,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,588,23099,1788,3542,0,0,20,805,0,0,0,513,14,0,0,0,0,550,0,13,0,0,0,0,96,0,0,0,0,96,90,96,355,30,0,0,241,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1919,1816,0,0,0,10,0,0,2124,0,97,51,977,0,0,0,0,0,271,0,789,0,851,0,0,0,10,0,7,0,0,28,0,29,2001,56,97,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11728,0,0,0,85,0,0,817,0,1023,831,1031,0,0,0,0,0,0,0,16,0,16,0,0,0,79,0,0,0,0,0,0,0,16,862,1003,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585,20,0,209,0,0,7684,0,4268,3373,13098,0,0,0,0,0,409,0,6,0,0,0,0,3321,697,0,195,0,0,8691,3983,0,25,1632,11992,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599,7536,0,0,66,306,0,0,0,291,0,0,0,0,0,167,0,0,0,0,0,0,96,0,0,0,0,108,90,96,381,0,0,0,416,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6869,0,109,5397,25,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,23,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596,78,0,0,0,13,0,0,0,0,0,30,0,0,0,0,0,0,14,0,0,0,0,12,13,22,0,0,0,0,12,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,133,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,8,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4526,3467,9421,23263,0,2892,3154,560,4457,8858,304,2690,328,975,862,6577,13519,2203,1,1342,39,6191,19260,31107,15696,3545,2841,15987,2061,3585,4765,0,85,1004
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,5,45,4057,6928,7590,548,1440,0,582,0,2807,1015,465,0,0,0,476,196,27,122,2237,0,0,33,2022,3546,5614,0,0,2433
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4182,6988,0,0,0,0,0,1,0,14,0,0,0,0,0,1194,0,948,0,0,1184,265,0,879,4149,8592,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5944,0,323,0,0,0,379,0,67,0,0,0,234,401,7003,0,1874,0,1777,3962,12044,1274,934,6776,16045,3,54,319,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,46,4,6922,2,474,10,258,0,7,10436,1572,0,994,0,3909,17546,11537,2984,2227,3145,16258,2266,0,150,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,479,19,6,2422,0,16,0,0,0,16,0,0,0,726,0,0,0,2356,0,0,0,2364,0,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,4,39,0,0,5,0,0,5999,34,0,0,0,0,0,28,1815,3014,0,0,123,0,3,0,0,6,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1510,6093,256,7469,0,7133,0,815,5531,154,0,0,0,3250,68,1,0,1777,0,0,0,752,1998,1420,0,2,237
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3296,608,3168,0,636,0,2023,0,1661,0,0,0,1102,693,53,0,5695,0,0,0,8913,628,7608,0,0,541
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2054,0,657,0,5613,653,141,0,0,0,1115,81,0,0,1362,0,0,0,825,5456,1854,0,203,780
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,111,339,120,10,341,5831,0,0,0,194,1873,4502,4332,6193,247,0,376,2534,0,1271,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3803,0,185,234,142,0,0,0,6569,46,1,0,3837,0,0,0,2653,147,990,0,0,131
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3465,0,0,0,89,1646,848,0,0,28,39,180,2995,2305,1215,0,0,0,1577,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1847,53,0,0,0,2946,12,0,0,1187,0,0,0,266,2,328,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,74,0,0,0,0,0,1898,576,313,0,0,0,1550,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,6,1,0,0,88,0,0,0,199,3802,117,0,88,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,0,0,0,70,0,78,2295,4217,0,0,57,0,84,48,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6953,15219,15314,8978,0,0,5057,6719,3,3301,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2847,0,839,270,4459,0,1502,3089,6194,0,10,7,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527,0,0,0,0,0,278,1984,245,0,6,0,159,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,181,0,2731,6622,5502,0,1,0,8,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2304,0,0,0,392,2,343,0,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3440,10249,943,0,0,1066,6342,91,7413,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17956,5171,93,96,13881,1227,6,30,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9966,121,243,13302,2499,48,7769,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,2127,12956,15,2445,0,0,26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3263,3446,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12841,0,0,0,870,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,55,644,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7349,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1292,0,191,2470
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
